Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,4,8,6,Kosciuszko,6.06,341,11.9,38.3,6.25,40.17,42.7,2350,3,39.9
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,5,8,2,Kazmania,6.08,338,8.9,37.9,6.25,41.18,41.1,2335,-12,38.7
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,6,8,3,Speightful Kitten,6.63,347,17.5,35.7,0,42.35,40.9,2363,16,38.0
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,1,9,5,Cerretalto,6.08,342,8.7,38.3,0.75,45.91,42.8,2686,0,39.9
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,2,9,7,Leaky Cup,6.31,341,3.4,36.8,1.75,46.06,43.7,2688,2,39.8
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,3,9,4,Foolish Ghost,6.52,338,3.0,35.3,0.5,46.32,43.1,2673,-13,39.3
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,4,9,6,Kosciuszko,6.23,340,9.1,37.2,6,46.40,42.7,2690,4,39.5
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,5,9,2,Kazmania,6.17,338,2.9,37.3,10.5,47.36,41.1,2673,-13,38.5
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,6,9,3,Speightful Kitten,6.95,344,11.2,33.7,0,49.31,40.9,2707,21,37.4
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,1,10,5,Cerretalto,6.06,337,8.1,37.9,3,51.97,42.8,3022,0,39.6
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,2,10,7,Leaky Cup,6.37,333,5.6,35.7,1.75,52.44,43.7,3021,-1,39.3
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,3,10,6,Kosciuszko,6.34,337,11.3,36.1,1,52.75,42.7,3027,5,39.1
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,4,10,4,Foolish Ghost,6.60,334,1.6,34.4,3.5,52.93,43.1,3007,-15,38.7
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,5,10,2,Kazmania,6.14,334,14.0,37.1,15.5,53.50,41.1,3008,-14,38.3
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,6,10,3,Speightful Kitten,6.98,337,25.1,32.9,0,56.29,40.9,3044,22,36.9
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,1,11,5,Cerretalto,6.03,333,15.3,37.6,5.5,58.00,42.8,3355,0,39.4
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,2,11,7,Leaky Cup,6.49,332,8.2,34.9,0.5,58.93,43.7,3353,-2,38.8
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,3,11,6,Kosciuszko,6.29,333,15.3,36.0,3.5,59.04,42.7,3359,4,38.8
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,4,11,2,Kazmania,6.06,331,24.2,37.3,0.75,59.56,41.1,3339,-16,38.2
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,5,11,4,Foolish Ghost,6.78,332,7.2,33.4,21,59.71,43.1,3339,-16,38.1
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,6,11,3,Speightful Kitten,7.50,354,18.8,32.1,0,1:03.80,40.9,3397,42,36.3
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,1,12,5,Cerretalto,6.17,335,9.4,37.0,8,1:04.18,42.8,3690,0,39.2
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,2,12,6,Kosciuszko,6.40,332,17.2,35.3,0.75,1:05.45,42.7,3691,1,38.5
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,3,12,7,Leaky Cup,6.66,332,4.5,34.0,1,1:05.60,43.7,3686,-4,38.3
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,4,12,2,Kazmania,6.20,334,20.4,36.7,5,1:05.77,41.1,3673,-17,38.1
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,5,12,4,Foolish Ghost,7.04,332,7.8,32.2,23.75,1:06.75,43.1,3671,-19,37.5
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,6,12,3,Speightful Kitten,8.05,350,33.6,29.7,0,1:11.85,40.9,3748,58,35.6
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,1,13,5,Cerretalto,6.37,332,5.1,35.5,8.75,1:10.55,42.8,4021,0,38.9
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,2,13,2,Kazmania,6.29,331,21.0,35.9,0.25,1:12.06,41.1,4004,-17,37.9
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,3,13,6,Kosciuszko,6.66,331,12.3,33.9,2,1:12.11,42.7,4023,2,38.0
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,4,13,7,Leaky Cup,6.89,332,5.3,32.8,8.75,1:12.49,43.7,4018,-3,37.8
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,5,13,4,Foolish Ghost,7.53,332,10.9,30.1,28.75,1:14.29,43.1,4003,-18,36.7
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,6,13,3,Speightful Kitten,9.75,335,38.7,23.4,0,1:21.60,40.9,4083,62,34.1
