Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,8,17,6,Orsay,7.24,332,15.9,31.2,0,1:43.80,38.3,5350,32,35.1
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,1,18,1,Lost Ticket,6.29,331,11.9,35.9,0.75,1:46.85,37.8,5650,0,36.1
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,2,18,3,Apurate,6.40,331,7.4,35.3,2,1:47.03,38.9,5683,33,36.2
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,3,18,5,Cherokee Song,6.34,332,15.5,35.7,1.25,1:47.38,38.0,5653,3,35.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,4,18,4,Jazzy Lady,6.26,333,6.8,36.3,4,1:47.62,37.6,5674,24,35.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,5,18,2,Speedy Vanessa,7.07,333,3.2,32.1,2.5,1:48.42,39.1,5658,8,35.6
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,6,18,7,Empress Amelia,6.72,332,7.6,33.7,6.25,1:48.88,37.5,5662,12,35.5
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,7,18,8,Love of My Heart,7.56,332,9.1,30.0,5.75,1:50.21,38.1,5699,49,35.3
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,8,18,6,Orsay,7.61,332,15.3,29.7,0,1:51.42,38.3,5682,32,34.8
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,1,2,5,Playthatfunnymusic,6.69,331,29.8,33.7,0.25,6.69,33.7,331,0,33.7
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,2,2,1A,Guns of Steel,6.73,333,34.4,33.7,1.5,6.73,33.7,333,2,33.7
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,3,2,6,The Sicarii,6.95,332,30.6,32.5,0.1,6.95,32.5,332,1,32.5
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,4,2,4,Bitumen,6.97,332,23.2,32.5,1,6.97,32.5,332,1,32.5
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,5,2,2,Royal Albert Hall (GB),7.12,332,16.7,31.7,0.25,7.12,31.7,332,1,31.7
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,6,2,3,Mills,7.20,333,19.9,31.5,0.75,7.20,31.5,333,2,31.5
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,7,2,7,Fleet Irish,7.29,332,35.5,31.0,0,7.29,31.0,332,1,31.0
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,1,3,1A,Guns of Steel,5.68,332,40.6,39.8,0.75,12.41,39.8,665,0,36.5
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,2,3,5,Playthatfunnymusic,5.82,333,29.1,39.0,1.5,12.52,39.0,664,-1,36.1
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,3,3,6,The Sicarii,5.77,332,32.7,39.2,0.25,12.73,39.2,664,-1,35.5
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,4,3,4,Bitumen,5.80,332,26.3,39.0,1.5,12.77,39.0,664,-1,35.4
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,5,3,2,Royal Albert Hall (GB),5.88,333,22.9,38.6,0.25,13.01,38.6,665,0,34.8
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,6,3,3,Mills,5.82,331,32.3,38.8,1,13.03,38.8,665,0,34.8
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,7,3,7,Fleet Irish,5.88,332,35.1,38.4,0,13.18,38.4,664,-1,34.3
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,1,4,1A,Guns of Steel,5.54,332,35.0,40.9,1.25,17.95,40.9,997,0,37.8
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,2,4,5,Playthatfunnymusic,5.59,331,24.2,40.3,2,18.12,40.3,995,-2,37.4
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,3,4,6,The Sicarii,5.68,333,25.4,39.9,0.25,18.41,39.9,996,-1,36.9
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,4,4,4,Bitumen,5.65,331,17.9,40.0,1,18.42,40.0,995,-2,36.8
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,5,4,3,Mills,5.51,331,34.3,41.0,1,18.54,41.0,996,-1,36.6
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,6,4,2,Royal Albert Hall (GB),5.68,331,22.1,39.7,1,18.69,39.7,995,-2,36.3
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,7,4,7,Fleet Irish,5.65,333,29.6,40.1,0,18.84,40.1,997,0,36.1
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,1,5,1A,Guns of Steel,5.51,332,24.3,41.1,1.5,23.46,41.1,1329,0,38.6
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,2,5,5,Playthatfunnymusic,5.54,332,21.7,40.9,2.25,23.66,40.9,1327,-2,38.2
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,3,5,6,The Sicarii,5.56,332,24.6,40.6,0.25,23.98,40.6,1328,-1,37.7
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,4,5,4,Bitumen,5.62,333,12.1,40.4,0.25,24.05,40.4,1328,-1,37.6
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,5,5,3,Mills,5.51,332,29.7,41.1,1.75,24.05,41.1,1328,-1,37.7
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,6,5,2,Royal Albert Hall (GB),5.59,332,18.6,40.4,0.75,24.29,40.4,1327,-2,37.2
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,7,5,7,Fleet Irish,5.54,331,25.2,40.7,0,24.38,40.7,1328,-1,37.1
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,1,6,1A,Guns of Steel,5.62,332,18.7,40.2,1.5,29.09,41.1,1660,0,38.9
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,2,6,5,Playthatfunnymusic,5.62,332,22.8,40.2,1.5,29.29,40.9,1659,-1,38.6
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,3,6,6,The Sicarii,5.54,332,23.7,40.9,0.5,29.52,40.9,1660,0,38.3
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,4,6,3,Mills,5.54,332,27.1,40.8,0.25,29.59,41.1,1660,0,38.2
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,5,6,4,Bitumen,5.59,332,12.7,40.4,2.25,29.65,40.4,1660,0,38.2
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,6,6,2,Royal Albert Hall (GB),5.65,332,17.4,40.0,0.5,29.95,40.4,1659,-1,37.8
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,7,6,7,Fleet Irish,5.62,332,22.3,40.2,0,30.01,40.7,1659,-1,37.7
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,1,7,1A,Guns of Steel,5.77,332,17.9,39.2,1,34.86,41.1,1992,0,39.0
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,2,7,5,Playthatfunnymusic,5.74,332,22.3,39.4,1,35.03,40.9,1991,-1,38.7
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,3,7,6,The Sicarii,5.65,332,23.2,40.0,0.75,35.18,40.9,1992,0,38.6
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,4,7,4,Bitumen,5.62,330,14.4,40.0,0.25,35.28,40.4,1991,-1,38.5
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,5,7,3,Mills,5.71,332,30.1,39.7,2.5,35.31,41.1,1993,1,38.5
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,6,7,2,Royal Albert Hall (GB),5.74,333,18.7,39.5,0.25,35.69,40.4,1992,0,38.1
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,7,7,7,Fleet Irish,5.68,332,22.0,39.8,0,35.69,40.7,1991,-1,38.0
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,1,8,1A,Guns of Steel,5.88,331,17.6,38.4,0.75,40.75,41.1,2323,0,38.9
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,2,8,5,Playthatfunnymusic,5.85,332,20.2,38.6,0.5,40.89,40.9,2323,0,38.7
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,3,8,6,The Sicarii,5.80,332,22.2,39.0,0.5,40.98,40.9,2324,1,38.7
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,4,8,4,Bitumen,5.80,333,11.1,39.2,0.75,41.08,40.4,2324,1,38.6
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,5,8,3,Mills,5.85,331,24.3,38.6,2.25,41.17,41.1,2324,1,38.5
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,6,8,2,Royal Albert Hall (GB),5.82,332,14.7,38.9,0.25,41.52,40.4,2324,1,38.2
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,7,8,7,Fleet Irish,5.82,333,19.9,39.0,0,41.52,40.7,2325,2,38.2
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,1,9,5,Playthatfunnymusic,5.82,333,19.4,39.0,0.25,46.72,40.9,2656,0,38.8
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,2,9,1A,Guns of Steel,6.00,332,12.1,37.8,0.25,46.75,41.1,2656,0,38.7
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,3,9,6,The Sicarii,5.80,331,21.8,38.9,0.75,46.78,40.9,2655,-1,38.7
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,4,9,4,Bitumen,5.82,331,7.9,38.7,1,46.91,40.4,2655,-1,38.6
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,5,9,3,Mills,5.88,333,13.5,38.5,2,47.05,41.1,2657,1,38.5
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,6,9,2,Royal Albert Hall (GB),5.82,332,11.0,38.8,0.5,47.35,40.4,2656,0,38.2
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,7,9,7,Fleet Irish,5.88,331,13.8,38.4,0,47.41,40.7,2656,0,38.2
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,1,10,5,Playthatfunnymusic,6.03,344,9.4,38.9,0.5,52.75,40.9,3000,0,38.8
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,2,10,6,The Sicarii,6.00,346,11.7,39.3,1,52.78,40.9,3001,1,38.8
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,3,10,1A,Guns of Steel,6.20,340,6.1,37.4,1,52.96,41.1,2996,-4,38.6
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,4,10,3,Mills,6.06,341,12.3,38.4,0.25,53.11,41.1,2998,-2,38.5
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,5,10,4,Bitumen,6.29,338,4.5,36.6,1.5,53.20,40.4,2993,-7,38.4
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,6,10,2,Royal Albert Hall (GB),6.11,340,12.7,37.9,0.25,53.46,40.4,2996,-4,38.2
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,7,10,7,Fleet Irish,6.08,343,15.3,38.4,0,53.50,40.7,2999,-1,38.2
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,1,11,5,Playthatfunnymusic,6.14,337,9.1,37.4,1.25,58.89,40.9,3338,0,38.6
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,2,11,6,The Sicarii,6.34,342,13.3,36.8,1.75,59.13,40.9,3344,6,38.6
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,3,11,3,Mills,6.31,342,16.3,36.9,0.5,59.43,41.1,3340,2,38.3
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,4,11,1A,Guns of Steel,6.55,338,9.6,35.2,1.75,59.51,41.1,3335,-3,38.2
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,5,11,4,Bitumen,6.57,335,6.3,34.7,0.25,59.78,40.4,3327,-11,37.9
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,6,11,7,Fleet Irish,6.31,343,21.8,37.0,0.25,59.82,40.7,3342,4,38.1
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,7,11,2,Royal Albert Hall (GB),6.40,340,14.6,36.2,0,59.87,40.4,3336,-2,38.0
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,1,12,5,Playthatfunnymusic,6.26,339,8.4,36.9,2,1:05.16,40.9,3677,0,38.5
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,2,12,6,The Sicarii,6.37,341,12.4,36.4,1.75,1:05.51,40.9,3685,8,38.3
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,3,12,3,Mills,6.37,343,11.4,36.6,1.25,1:05.81,41.1,3683,6,38.2
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,4,12,1A,Guns of Steel,6.55,339,6.9,35.3,1,1:06.06,41.1,3673,-4,37.9
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,5,12,2,Royal Albert Hall (GB),6.34,342,10.1,36.8,0.25,1:06.22,40.4,3679,2,37.9
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,6,12,7,Fleet Irish,6.43,347,14.8,36.8,0.5,1:06.25,40.7,3689,12,38.0
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,7,12,4,Bitumen,6.57,338,6.0,35.0,0,1:06.36,40.4,3665,-12,37.7
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,1,13,5,Playthatfunnymusic,6.23,338,2.6,36.9,3.5,1:11.39,40.9,4014,0,38.3
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,2,13,6,The Sicarii,6.49,340,6.2,35.7,1.75,1:12.00,40.9,4025,11,38.1
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,3,13,3,Mills,6.52,341,8.6,35.6,1.75,1:12.33,41.1,4024,10,37.9
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,4,13,1A,Guns of Steel,6.57,336,2.2,34.8,0.5,1:12.64,41.1,4009,-5,37.6
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,5,13,2,Royal Albert Hall (GB),6.52,341,10.5,35.6,0.25,1:12.74,40.4,4019,5,37.7
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,6,13,7,Fleet Irish,6.49,342,13.2,36.0,0.25,1:12.75,40.7,4032,18,37.8
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,7,13,4,Bitumen,6.46,335,1.6,35.4,0,1:12.82,40.4,4001,-13,37.5
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,1,14,5,Playthatfunnymusic,6.23,334,8.1,36.5,4.75,1:17.62,40.9,4348,0,38.2
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,2,14,6,The Sicarii,6.43,335,14.0,35.5,1.25,1:18.44,40.9,4360,12,37.9
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,3,14,3,Mills,6.31,335,17.9,36.1,2.75,1:18.65,41.1,4359,11,37.8
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,4,14,7,Fleet Irish,6.31,337,24.5,36.4,0.25,1:19.07,40.7,4369,21,37.7
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,5,14,2,Royal Albert Hall (GB),6.34,335,19.5,35.9,0.75,1:19.09,40.4,4354,6,37.5
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,6,14,1A,Guns of Steel,6.60,334,12.2,34.5,0.5,1:19.25,41.1,4343,-5,37.4
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,7,14,4,Bitumen,6.52,333,4.7,34.8,0,1:19.34,40.4,4334,-14,37.2
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,1,15,5,Playthatfunnymusic,6.20,333,10.8,36.5,6.25,1:23.83,40.9,4681,0,38.1
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,2,15,6,The Sicarii,6.46,333,17.1,35.1,1,1:24.90,40.9,4693,12,37.7
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,3,15,3,Mills,6.43,333,25.8,35.3,1.5,1:25.09,41.1,4692,11,37.6
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,4,15,7,Fleet Irish,6.26,332,30.9,36.2,0.75,1:25.33,40.7,4701,20,37.6
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,5,15,2,Royal Albert Hall (GB),6.37,333,26.1,35.6,3.25,1:25.47,40.4,4687,6,37.4
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,6,15,4,Bitumen,6.72,333,8.2,33.7,0.25,1:26.07,40.4,4666,-15,37.0
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,7,15,1A,Guns of Steel,6.83,333,12.5,33.2,0,1:26.09,41.1,4676,-5,37.0
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,1,16,5,Playthatfunnymusic,6.34,333,6.7,35.8,7.75,1:30.18,40.9,5014,0,37.9
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,2,16,6,The Sicarii,6.63,331,13.8,34.0,0.5,1:31.54,40.9,5024,10,37.4
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,3,16,3,Mills,6.55,331,25.3,34.5,0.75,1:31.64,41.1,5023,9,37.4
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,4,16,7,Fleet Irish,6.43,332,31.0,35.2,0.25,1:31.76,40.7,5033,19,37.4
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,5,16,2,Royal Albert Hall (GB),6.34,332,22.1,35.6,6.25,1:31.82,40.4,5019,5,37.3
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,6,16,4,Bitumen,6.86,331,10.0,32.9,1,1:32.94,40.4,4997,-17,36.7
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,7,16,1A,Guns of Steel,7.04,332,15.8,32.2,0,1:33.13,41.1,5008,-6,36.7
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,1,17,5,Playthatfunnymusic,6.92,332,6.8,32.7,6,1:37.10,40.9,5346,0,37.5
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,2,17,2,Royal Albert Hall (GB),6.29,331,16.2,35.9,0.25,1:38.11,40.4,5350,4,37.2
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,3,17,7,Fleet Irish,6.37,332,22.1,35.5,0.5,1:38.14,40.7,5365,19,37.3
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,4,17,3,Mills,6.60,332,14.7,34.3,0.1,1:38.25,41.1,5355,9,37.2
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,5,17,6,The Sicarii,6.72,332,7.7,33.7,9.25,1:38.26,40.9,5356,10,37.2
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,6,17,4,Bitumen,7.07,332,5.1,32.1,2.5,1:40.01,40.4,5330,-16,36.3
Aqueduct,Race 5,57000,2019-11-22,8 Furlongs,Dirt,7,17,1A,Guns of Steel,7.41,333,11.0,30.6,0,1:40.54,41.1,5341,-5,36.2
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,1,2,1,Malthael,6.46,332,1.7,35.0,0.25,6.46,35.0,332,0,35.0
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,2,2,4,Betterment,6.54,332,4.4,34.6,0.25,6.54,34.6,332,0,34.6
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,3,2,6,Bail Out,6.63,334,9.9,34.3,1.5,6.63,34.3,334,2,34.3
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,4,2,8,Monkeyseemonkeydo,6.86,332,6.1,33.0,0.75,6.86,33.0,332,0,33.0
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,5,2,9,North Dakota,6.98,334,11.5,32.6,2.25,6.98,32.6,334,2,32.6
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,6,2,2,Shiloh Lane,7.32,332,6.0,30.9,0,7.32,30.9,332,0,30.9
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,1,3,1,Malthael,5.94,334,1.6,38.3,0.75,12.40,38.3,666,0,36.6
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,2,3,4,Betterment,5.97,335,5.4,38.2,1.25,12.52,38.2,667,1,36.3
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,3,3,6,Bail Out,6.11,339,3.6,37.7,1.5,12.74,37.7,672,6,36.0
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,4,3,8,Monkeyseemonkeydo,6.11,337,4.2,37.5,1.25,12.98,37.5,669,3,35.1
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,5,3,9,North Dakota,6.17,340,7.3,37.5,2.25,13.16,37.5,673,7,34.9
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,6,3,2,Shiloh Lane,6.20,337,7.4,37.0,0,13.53,37.0,669,3,33.7
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,1,4,1,Malthael,5.97,333,5.8,38.0,1.5,18.38,38.3,999,0,37.1
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,2,4,4,Betterment,6.08,336,8.3,37.6,1.5,18.60,38.2,1003,4,36.7
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,3,4,6,Bail Out,6.11,334,3.5,37.3,1,18.86,37.7,1007,8,36.4
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,4,4,8,Monkeyseemonkeydo,6.06,335,9.0,37.7,1.5,19.04,37.7,1004,5,36.0
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,5,4,9,North Dakota,6.11,337,9.9,37.6,2,19.28,37.6,1010,11,35.7
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,6,4,2,Shiloh Lane,6.08,337,5.8,37.7,0,19.62,37.7,1005,6,34.9
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,1,5,1,Malthael,6.08,336,4.9,37.6,1.75,24.47,38.3,1335,0,37.2
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,2,5,4,Betterment,6.14,338,7.2,37.5,1.25,24.75,38.2,1341,6,36.9
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,3,5,6,Bail Out,6.08,334,1.6,37.4,0.75,24.95,37.7,1341,6,36.6
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,4,5,8,Monkeyseemonkeydo,6.03,337,9.2,38.1,1.25,25.07,38.1,1341,6,36.5
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,5,5,9,North Dakota,5.97,337,5.8,38.5,2.5,25.25,38.5,1348,13,36.4
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,6,5,2,Shiloh Lane,6.03,335,5.5,37.8,0,25.65,37.8,1340,5,35.6
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,1,6,1,Malthael,6.34,336,7.1,36.1,1.25,30.82,38.3,1671,0,37.0
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,2,6,4,Betterment,6.29,337,6.5,36.5,0.75,31.04,38.2,1677,6,36.8
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,3,6,6,Bail Out,6.26,332,3.8,36.2,0.1,31.21,37.7,1673,2,36.5
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,4,6,8,Monkeyseemonkeydo,6.14,339,9.7,37.6,1.75,31.21,38.1,1681,10,36.7
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,5,6,9,North Dakota,6.26,337,7.9,36.7,2.25,31.51,38.5,1685,14,36.4
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,6,6,2,Shiloh Lane,6.23,337,7.8,36.8,0,31.88,37.8,1676,5,35.8
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,1,7,1,Malthael,6.40,335,13.4,35.6,1.25,37.22,38.3,2006,0,36.7
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,2,7,4,Betterment,6.37,336,16.0,35.9,0.25,37.42,38.2,2013,7,36.7
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,3,7,8,Monkeyseemonkeydo,6.29,337,21.5,36.5,0.25,37.51,38.1,2017,11,36.7
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,4,7,6,Bail Out,6.31,335,8.6,36.1,1.25,37.53,37.7,2008,2,36.5
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,5,7,9,North Dakota,6.23,336,17.0,36.8,2.75,37.74,38.5,2021,15,36.5
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,6,7,2,Shiloh Lane,6.29,336,14.4,36.4,0,38.17,37.8,2012,6,35.9
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,1,8,1,Malthael,6.23,332,13.5,36.3,1,43.46,38.3,2338,0,36.7
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,2,8,4,Betterment,6.20,332,18.5,36.5,0.25,43.62,38.2,2345,7,36.6
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,3,8,8,Monkeyseemonkeydo,6.17,332,22.8,36.6,0.5,43.68,38.1,2349,11,36.7
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,4,8,6,Bail Out,6.23,332,9.4,36.3,0.5,43.77,37.7,2340,2,36.4
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,5,8,9,North Dakota,6.11,332,17.0,37.0,3,43.86,38.5,2353,15,36.6
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,6,8,2,Shiloh Lane,6.17,333,13.0,36.7,0,44.35,37.8,2345,7,36.0
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,1,9,1,Malthael,6.26,332,13.9,36.2,1,49.72,38.3,2670,0,36.6
Aqueduct,Race 6,90000,2019-11-22,1 1/8 Miles,Dirt,2,9,4,Betterment,6.26,333,12.7,36.3,0.25,49.89,38.2,2678,8,36.6
