Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,6,3,7,Run for Boston,5.91,332,20.0,38.3,2,13.02,38.3,665,1,34.8
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,7,3,1,Bad Guy,6.00,333,8.6,37.8,0,13.36,37.8,665,1,33.9
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,1,4,4,Johnny Wishbone,5.68,333,19.8,39.9,1,18.23,39.9,997,0,37.3
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,2,4,5,Fotis,5.77,332,22.0,39.2,0.25,18.39,39.2,996,-1,36.9
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,3,4,3,Imperial Brew,5.74,331,15.8,39.3,1.5,18.44,39.3,996,-1,36.8
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,4,4,6,Inclunation,5.94,332,21.7,38.1,0.5,18.68,38.1,996,-1,36.3
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,5,4,8,My Amanjena,5.91,333,25.5,38.4,0.75,18.77,38.9,1001,4,36.4
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,6,4,7,Run for Boston,5.88,332,11.2,38.4,2,18.91,38.4,997,0,35.9
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,7,4,1,Bad Guy,5.85,331,7.2,38.6,0,19.22,38.6,996,-1,35.3
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,1,5,4,Johnny Wishbone,5.68,331,17.6,39.7,1.25,23.92,39.9,1328,0,37.8
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,2,5,5,Fotis,5.74,332,22.3,39.5,0.5,24.13,39.5,1328,0,37.5
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,3,5,3,Imperial Brew,5.80,333,15.3,39.1,2,24.24,39.3,1328,0,37.4
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,4,5,8,My Amanjena,5.74,332,21.3,39.4,0.25,24.51,39.4,1334,6,37.1
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,5,5,6,Inclunation,5.85,333,16.3,38.8,1,24.54,38.8,1329,1,36.9
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,6,5,7,Run for Boston,5.80,332,6.7,39.0,2,24.71,39.0,1328,0,36.7
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,7,5,1,Bad Guy,5.80,332,4.7,39.0,0,25.02,39.0,1328,0,36.2
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,1,6,4,Johnny Wishbone,5.88,333,13.9,38.6,1.5,29.81,39.9,1661,0,38.0
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,2,6,5,Fotis,5.88,331,18.7,38.4,0.75,30.02,39.5,1660,-1,37.7
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,3,6,3,Imperial Brew,5.91,332,12.0,38.3,0.75,30.15,39.3,1661,0,37.5
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,4,6,8,My Amanjena,5.74,332,18.3,39.4,0.5,30.26,39.4,1665,4,37.5
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,5,6,6,Inclunation,5.80,332,15.9,39.0,1,30.34,39.0,1661,0,37.3
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,6,6,7,Run for Boston,5.77,331,9.0,39.1,2.75,30.48,39.1,1660,-1,37.1
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,7,6,1,Bad Guy,5.91,332,6.8,38.3,0,30.93,39.0,1660,-1,36.6
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,1,7,4,Johnny Wishbone,6.03,331,13.7,37.5,1.25,35.84,39.9,1993,0,37.9
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,2,7,5,Fotis,6.03,333,17.6,37.6,0.25,36.05,39.5,1993,0,37.7
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,3,7,3,Imperial Brew,5.94,331,12.6,38.0,0.25,36.10,39.3,1992,-1,37.6
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,4,7,8,My Amanjena,5.88,332,21.0,38.5,1.5,36.14,39.4,1998,5,37.7
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,5,7,6,Inclunation,6.03,331,14.4,37.5,0.75,36.37,39.0,1992,-1,37.3
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,6,7,7,Run for Boston,6.00,332,7.3,37.7,2.5,36.48,39.1,1992,-1,37.2
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,7,7,1,Bad Guy,5.94,332,8.5,38.1,0,36.88,39.0,1992,-1,36.8
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,1,8,4,Johnny Wishbone,6.20,331,13.3,36.4,0.25,42.04,39.9,2324,0,37.7
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,2,8,5,Fotis,6.03,331,20.5,37.5,0.5,42.08,39.5,2324,0,37.7
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,3,8,3,Imperial Brew,6.06,332,5.9,37.3,0.75,42.16,39.3,2324,0,37.6
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,4,8,8,My Amanjena,6.14,332,20.0,36.8,1,42.29,39.4,2330,6,37.6
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,5,8,6,Inclunation,6.08,333,10.4,37.2,0.25,42.46,39.0,2325,1,37.3
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,6,8,7,Run for Boston,6.06,333,5.4,37.5,2.75,42.54,39.1,2325,1,37.3
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,7,8,1,Bad Guy,6.08,332,1.6,37.1,0,42.97,39.0,2324,0,36.9
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,1,9,5,Fotis,6.03,332,11.8,37.6,0.1,48.11,39.5,2656,0,37.6
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,2,9,4,Johnny Wishbone,6.08,333,8.4,37.3,0.75,48.13,39.9,2657,1,37.6
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,3,9,3,Imperial Brew,6.06,332,1.6,37.4,1.25,48.22,39.3,2656,0,37.6
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,4,9,8,My Amanjena,6.11,332,5.8,37.0,1.5,48.41,39.4,2662,6,37.5
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,5,9,6,Inclunation,6.17,332,8.8,36.7,0.1,48.64,39.0,2657,1,37.2
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,6,9,7,Run for Boston,6.11,332,1.6,37.0,2.75,48.66,39.1,2657,1,37.2
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,7,9,1,Bad Guy,6.14,333,1.6,36.9,0,49.11,39.0,2657,1,36.9
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,1,10,5,Fotis,6.17,341,9.8,37.6,0.25,54.29,39.5,2997,0,37.6
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,2,10,4,Johnny Wishbone,6.23,338,5.7,37.0,1.5,54.36,39.9,2995,-2,37.6
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,3,10,8,My Amanjena,6.20,338,12.2,37.1,0.25,54.61,39.4,3000,3,37.5
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,4,10,3,Imperial Brew,6.40,333,2.7,35.5,2,54.62,39.3,2990,-7,37.3
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,5,10,7,Run for Boston,6.29,333,4.4,36.1,0.25,54.95,39.1,2990,-7,37.1
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,6,10,6,Inclunation,6.34,340,12.9,36.5,2.75,54.99,39.0,2997,0,37.2
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,7,10,1,Bad Guy,6.31,332,7.1,35.9,0,55.43,39.0,2989,-8,36.8
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,1,11,5,Fotis,6.43,339,8.2,36.0,1,1:00.72,39.5,3337,0,37.5
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,2,11,4,Johnny Wishbone,6.55,335,5.0,34.8,0.25,1:00.92,39.9,3330,-7,37.3
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,3,11,8,My Amanjena,6.37,339,12.9,36.2,1.25,1:00.99,39.4,3339,2,37.3
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,4,11,3,Imperial Brew,6.55,334,8.1,34.8,1.25,1:01.18,39.3,3324,-13,37.0
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,5,11,7,Run for Boston,6.43,336,10.0,35.6,0.25,1:01.39,39.1,3326,-11,36.9
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,6,11,6,Inclunation,6.43,340,17.3,36.1,2.75,1:01.42,39.0,3337,0,37.0
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,7,11,1,Bad Guy,6.43,337,16.9,35.7,0,1:01.87,39.0,3327,-10,36.7
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,1,12,5,Fotis,6.60,339,7.2,35.0,0.5,1:07.33,39.5,3676,0,37.2
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,2,12,8,My Amanjena,6.43,340,10.9,36.0,1.75,1:07.43,39.4,3678,2,37.2
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,3,12,4,Johnny Wishbone,6.83,337,5.5,33.6,0.1,1:07.75,39.9,3666,-10,36.9
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,4,12,6,Inclunation,6.34,343,15.8,36.8,0.5,1:07.77,39.0,3680,4,37.0
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,5,12,3,Imperial Brew,6.69,339,11.1,34.6,1.25,1:07.87,39.3,3663,-13,36.8
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,6,12,7,Run for Boston,6.69,340,11.6,34.6,1.5,1:08.08,39.1,3666,-10,36.7
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,7,12,1,Bad Guy,6.49,344,16.6,36.1,0,1:08.36,39.0,3670,-6,36.6
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,1,13,5,Fotis,6.52,336,3.6,35.1,0.5,1:13.85,39.5,4012,0,37.0
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,2,13,8,My Amanjena,6.52,341,8.9,35.6,0.75,1:13.95,39.4,4019,7,37.1
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,3,13,6,Inclunation,6.31,343,12.2,37.0,2.75,1:14.09,39.0,4023,11,37.0
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,4,13,3,Imperial Brew,6.69,339,4.9,34.5,0.5,1:14.57,39.3,4002,-10,36.6
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,5,13,4,Johnny Wishbone,6.89,336,2.2,33.2,0.25,1:14.65,39.9,4002,-10,36.6
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,6,13,7,Run for Boston,6.60,341,10.5,35.2,1.75,1:14.69,39.1,4007,-5,36.6
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,7,13,1,Bad Guy,6.60,343,15.2,35.4,0,1:14.97,39.0,4013,1,36.5
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,1,14,6,Inclunation,6.26,336,22.0,36.6,0.25,1:20.35,39.0,4359,0,37.0
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,2,14,8,My Amanjena,6.43,336,18.6,35.6,0.25,1:20.38,39.4,4355,-4,36.9
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,3,14,5,Fotis,6.55,335,11.3,34.8,3.75,1:20.41,39.5,4346,-13,36.9
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,4,14,7,Run for Boston,6.31,336,17.5,36.3,1.75,1:21.01,39.1,4343,-16,36.6
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,5,14,3,Imperial Brew,6.75,334,6.0,33.8,1,1:21.32,39.3,4337,-22,36.4
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,6,14,1,Bad Guy,6.49,337,24.1,35.4,0.25,1:21.46,39.0,4351,-8,36.4
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,7,14,4,Johnny Wishbone,6.89,333,3.2,32.9,0,1:21.55,39.9,4335,-24,36.2
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,1,15,8,My Amanjena,6.43,332,15.1,35.1,1.25,1:26.82,39.4,4686,0,36.8
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,2,15,5,Fotis,6.63,332,11.1,34.1,0.25,1:27.04,39.5,4678,-8,36.6
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,3,15,6,Inclunation,6.69,336,15.1,34.2,1,1:27.05,39.0,4696,10,36.8
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,4,15,7,Run for Boston,6.20,332,24.7,36.5,4.75,1:27.21,39.1,4675,-11,36.5
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,5,15,1,Bad Guy,6.57,333,19.4,34.5,1.75,1:28.04,39.0,4683,-3,36.3
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,6,15,3,Imperial Brew,7.04,332,14.6,32.1,2,1:28.36,39.3,4669,-17,36.0
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,7,15,4,Johnny Wishbone,7.09,332,4.0,31.9,0,1:28.65,39.9,4667,-19,35.9
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,1,16,8,My Amanjena,6.49,333,11.2,34.9,0.5,1:33.31,39.4,5019,0,36.7
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,2,16,6,Inclunation,6.40,334,25.7,35.5,0.25,1:33.45,39.0,5029,10,36.7
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,3,16,7,Run for Boston,6.29,333,20.8,36.1,2,1:33.51,39.1,5008,-11,36.5
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,4,16,5,Fotis,6.83,333,10.3,33.2,4.5,1:33.88,39.5,5011,-8,36.4
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,5,16,1,Bad Guy,6.69,332,13.5,33.9,4,1:34.74,39.0,5016,-3,36.1
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,6,16,3,Imperial Brew,7.24,332,14.3,31.3,2,1:35.60,39.3,5001,-18,35.7
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,7,16,4,Johnny Wishbone,7.50,354,16.5,32.2,0,1:36.15,39.9,5021,2,35.6
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,1,17,7,Run for Boston,6.37,331,15.4,35.4,0.75,1:39.88,39.1,5339,0,36.4
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,2,17,8,My Amanjena,6.72,332,6.5,33.7,0.1,1:40.03,39.4,5351,12,36.5
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,3,17,6,Inclunation,6.57,332,13.5,34.4,5.25,1:40.04,39.0,5361,22,36.5
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,4,17,5,Fotis,7.18,333,6.3,31.6,3.25,1:41.07,39.5,5343,4,36.0
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,5,17,1,Bad Guy,6.92,332,12.2,32.7,7.75,1:41.66,39.0,5348,9,35.9
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,6,17,3,Imperial Brew,7.70,335,17.4,29.7,3.25,1:43.31,39.3,5336,-3,35.2
Aqueduct,Race 5,28000,2019-11-20,8 Furlongs,Dirt,7,17,4,Johnny Wishbone,7.93,336,6.2,28.8,0,1:44.09,39.9,5357,18,35.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,1,2,13,David's Gem,6.52,333,39.9,34.8,0.25,6.52,34.8,333,0,34.8
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,2,2,1,Nextstop Pokipc,6.54,331,9.2,34.5,0.25,6.54,34.5,331,-2,34.5
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,3,2,3,Alite,6.59,332,14.6,34.4,0.1,6.59,34.4,332,-1,34.4
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,4,2,10,Tempesta,6.60,333,32.2,34.4,0.25,6.60,34.4,333,0,34.4
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,5,2,14,Dan the Man Can,6.63,332,43.3,34.1,0.25,6.63,34.1,332,-1,34.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,6,2,4,False Alarm,6.65,332,19.8,34.0,0.25,6.65,34.0,332,-1,34.0
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,7,2,6,Shandian,6.71,332,25.3,33.7,0.75,6.71,33.7,332,-1,33.7
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,8,2,12,Stash My Money,6.85,333,44.6,33.1,0.25,6.85,33.1,333,0,33.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,9,2,8,Yo for the Yoyo,6.85,333,28.9,33.1,0.5,6.85,33.1,333,0,33.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,10,2,9,Elite Mission,6.89,332,36.2,32.8,0.75,6.89,32.8,332,-1,32.8
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,11,2,2,Money Ride,7.03,331,13.6,32.1,2.5,7.03,32.1,331,-2,32.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,12,2,5,Drink to the Clown,7.43,333,27.3,30.5,0,7.43,30.5,333,0,30.5
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,1,3,13,David's Gem,5.42,332,32.1,41.7,0.25,11.94,41.7,665,0,37.9
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,2,3,1,Nextstop Pokipc,5.45,333,6.8,41.6,0.5,11.99,41.6,664,-1,37.7
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,3,3,3,Alite,5.45,331,11.5,41.4,0.1,12.04,41.4,664,-1,37.6
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,4,3,10,Tempesta,5.45,331,25.8,41.4,0.5,12.05,41.4,664,-1,37.6
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,5,3,14,Dan the Man Can,5.48,332,35.7,41.2,0.25,12.12,41.2,664,-1,37.3
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,6,3,4,False Alarm,5.48,331,18.0,41.2,0.5,12.13,41.2,663,-2,37.3
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,7,3,6,Shandian,5.54,332,23.1,40.9,1.25,12.25,40.9,664,-1,37.0
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,8,3,12,Stash My Money,5.59,331,41.6,40.4,0.25,12.45,40.4,665,0,36.4
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,9,3,8,Yo for the Yoyo,5.62,332,25.3,40.2,0.5,12.48,40.2,665,0,36.3
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,10,3,9,Elite Mission,5.65,333,34.3,40.2,1.25,12.54,40.2,665,0,36.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,11,3,2,Money Ride,5.71,333,12.2,39.8,4.25,12.74,39.8,665,0,35.6
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,12,3,5,Drink to the Clown,5.88,332,26.0,38.5,0,13.32,38.5,665,0,34.0
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,1,4,1,Nextstop Pokipc,5.48,331,5.7,41.1,0.25,17.48,41.6,995,0,38.8
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,2,4,3,Alite,5.45,332,10.3,41.5,0.5,17.50,41.5,996,1,38.8
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,3,4,13,David's Gem,5.62,332,24.0,40.3,0.25,17.57,41.7,997,2,38.7
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,4,4,10,Tempesta,5.54,332,18.1,40.8,1,17.59,41.4,996,1,38.6
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,5,4,4,False Alarm,5.62,333,12.5,40.3,0.25,17.76,41.2,996,1,38.2
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,6,4,14,Dan the Man Can,5.65,332,27.0,40.0,0.5,17.77,41.2,996,1,38.2
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,7,4,6,Shandian,5.59,332,20.5,40.4,1.25,17.84,40.9,996,1,38.0
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,8,4,9,Elite Mission,5.48,332,27.5,41.3,0.25,18.03,41.3,996,1,37.7
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,9,4,12,Stash My Money,5.59,332,34.9,40.4,0.75,18.05,40.4,997,2,37.7
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,10,4,8,Yo for the Yoyo,5.65,331,17.3,39.9,1.5,18.13,40.2,996,1,37.4
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,11,4,2,Money Ride,5.62,330,8.2,40.0,4.25,18.37,40.0,995,0,36.9
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,12,4,5,Drink to the Clown,5.68,331,13.0,39.7,0,19.01,39.7,996,1,35.7
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,1,5,3,Alite,5.62,332,7.0,40.2,0.25,23.12,41.5,1328,0,39.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,2,5,1,Nextstop Pokipc,5.65,333,1.9,40.1,1.25,23.13,41.6,1327,-1,39.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,3,5,13,David's Gem,5.74,332,18.0,39.4,0.1,23.31,41.7,1329,1,38.9
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,4,5,10,Tempesta,5.74,333,10.0,39.6,0.5,23.34,41.4,1329,1,38.8
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,5,5,4,False Alarm,5.65,331,6.7,40.0,0.25,23.42,41.2,1327,-1,38.6
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,6,5,14,Dan the Man Can,5.71,333,20.2,39.7,0.25,23.49,41.2,1328,0,38.6
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,7,5,6,Shandian,5.68,331,14.3,39.7,0.1,23.53,40.9,1327,-1,38.5
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,8,5,9,Elite Mission,5.51,332,21.7,41.0,1.5,23.54,41.3,1328,0,38.5
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,9,5,12,Stash My Money,5.68,331,28.0,39.7,0.75,23.73,40.4,1328,0,38.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,10,5,8,Yo for the Yoyo,5.71,333,11.0,39.8,2.5,23.85,40.2,1329,1,38.0
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,11,5,2,Money Ride,5.82,332,5.7,38.8,3.5,24.20,40.0,1327,-1,37.4
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,12,5,5,Drink to the Clown,5.71,332,10.0,39.7,0,24.72,39.7,1329,1,36.6
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,1,6,1,Nextstop Pokipc,6.00,332,1.6,37.7,0.25,29.13,41.6,1660,0,38.8
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,2,6,3,Alite,6.03,336,6.6,37.9,0.75,29.15,41.5,1663,3,38.9
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,3,6,13,David's Gem,5.97,341,10.3,38.9,0.75,29.29,41.7,1670,10,38.9
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,4,6,4,False Alarm,6.00,336,3.3,38.1,0.25,29.42,41.2,1663,3,38.5
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,5,6,14,Dan the Man Can,5.94,343,13.9,39.3,0.1,29.43,41.2,1671,11,38.7
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,6,6,9,Elite Mission,5.91,346,17.2,39.8,0.25,29.45,41.3,1674,14,38.7
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,7,6,10,Tempesta,6.11,337,7.8,37.5,0.75,29.46,41.4,1666,6,38.6
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,8,6,6,Shandian,6.08,341,9.3,38.2,0.75,29.62,40.9,1668,8,38.4
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,9,6,12,Stash My Money,6.03,349,16.4,39.4,1.25,29.76,40.4,1676,16,38.4
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,10,6,8,Yo for the Yoyo,6.08,338,8.5,37.9,2,29.94,40.2,1668,8,38.0
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,11,6,2,Money Ride,6.06,337,4.6,37.9,3,30.26,40.0,1664,4,37.5
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,12,6,5,Drink to the Clown,6.00,338,6.5,38.4,0,30.72,39.7,1667,7,37.0
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,1,7,1,Nextstop Pokipc,6.34,335,5.5,35.9,0.25,35.48,41.6,1994,0,38.3
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,2,7,3,Alite,6.37,340,12.4,36.3,0.1,35.53,41.5,2003,9,38.4
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,3,7,13,David's Gem,6.26,340,11.8,37.0,0.1,35.55,41.7,2009,15,38.5
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,4,7,14,Dan the Man Can,6.11,344,17.1,38.3,0.5,35.55,41.2,2015,21,38.6
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,5,7,9,Elite Mission,6.20,345,21.5,37.9,0.75,35.66,41.3,2019,25,38.6
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,6,7,4,False Alarm,6.34,336,7.6,36.1,0.1,35.77,41.2,1999,5,38.1
Aqueduct,Race 6,41000,2019-11-20,6 Furlongs,Dirt,7,7,10,Tempesta,6.31,340,11.7,36.6,0.25,35.78,41.4,2006,12,38.2
