Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,6,13,1,Quick Entry,8.25,333,21.4,27.5,0,1:14.97,41.1,4003,-7,36.4
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,1,2,4,Dawn's Early Light,6.36,331,32.0,35.4,0.25,6.36,35.4,331,0,35.4
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,2,2,3,True Grace,6.40,332,22.0,35.3,0.75,6.40,35.3,332,1,35.3
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,3,2,1,Wild Banker,6.52,334,16.0,34.9,0.5,6.52,34.9,334,3,34.9
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,4,2,7,Chestertown,6.58,331,34.1,34.3,0.75,6.58,34.3,331,0,34.3
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,5,2,8,Forever Wicked,6.70,331,41.8,33.7,0.25,6.70,33.7,331,0,33.7
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,6,2,9,Diannesimpazible,6.78,333,44.0,33.5,0.5,6.78,33.5,333,2,33.5
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,7,2,6,Political,6.84,332,26.8,33.1,2.5,6.84,33.1,332,1,33.1
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,8,2,5,True Palace,7.24,334,21.8,31.4,0,7.24,31.4,334,3,31.4
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,1,3,4,Dawn's Early Light,5.68,333,35.9,40.0,0.75,12.04,40.0,664,0,37.6
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,2,3,3,True Grace,5.74,333,23.0,39.5,0.5,12.14,39.5,665,1,37.3
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,3,3,1,Wild Banker,5.68,333,19.8,39.9,0.5,12.20,39.9,667,3,37.2
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,4,3,7,Chestertown,5.68,333,35.6,40.0,1.25,12.27,40.0,665,1,36.9
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,5,3,8,Forever Wicked,5.77,333,42.5,39.3,0.25,12.47,39.3,664,0,36.3
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,6,3,9,Diannesimpazible,5.74,332,46.1,39.4,0.25,12.52,39.4,665,1,36.2
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,7,3,6,Political,5.68,332,32.0,39.8,3.75,12.52,39.8,664,0,36.1
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,8,3,5,True Palace,5.82,332,29.6,38.8,0,13.07,38.8,665,1,34.7
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,1,4,3,True Grace,5.71,331,13.5,39.5,0.25,17.86,39.5,996,0,38.0
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,2,4,4,Dawn's Early Light,5.85,332,22.1,38.7,1,17.90,40.0,996,0,37.9
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,3,4,1,Wild Banker,5.82,331,10.3,38.7,0.25,18.03,39.9,998,2,37.7
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,4,4,7,Chestertown,5.77,331,26.5,39.1,1,18.04,40.0,996,0,37.6
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,5,4,8,Forever Wicked,5.74,333,32.3,39.5,0.25,18.21,39.5,996,0,37.3
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,6,4,6,Political,5.71,331,20.8,39.5,0.25,18.24,39.8,995,-1,37.2
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,7,4,9,Diannesimpazible,5.80,331,33.9,38.9,3.25,18.32,39.4,997,1,37.1
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,8,4,5,True Palace,5.68,331,22.2,39.7,0,18.76,39.7,997,1,36.2
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,1,5,4,Dawn's Early Light,5.59,332,16.7,40.4,0.25,23.50,40.4,1328,0,38.5
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,2,5,3,True Grace,5.68,333,5.5,39.9,1,23.54,39.9,1328,0,38.5
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,3,5,7,Chestertown,5.65,332,22.5,40.0,0.25,23.70,40.0,1328,0,38.2
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,4,5,1,Wild Banker,5.74,333,6.5,39.5,0.75,23.77,39.9,1331,3,38.2
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,5,5,8,Forever Wicked,5.65,331,27.3,39.9,0.25,23.87,39.9,1328,0,37.9
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,6,5,6,Political,5.65,333,13.5,40.1,1.75,23.89,40.1,1328,0,37.9
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,7,5,9,Diannesimpazible,5.82,332,22.6,38.8,0.75,24.15,39.4,1328,0,37.5
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,8,5,5,True Palace,5.48,332,11.2,41.3,0,24.24,41.3,1329,1,37.4
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,1,6,4,Dawn's Early Light,5.77,331,11.2,39.1,0.25,29.27,40.4,1659,0,38.6
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,2,6,3,True Grace,5.77,332,7.9,39.3,1.25,29.31,39.9,1661,2,38.6
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,3,6,1,Wild Banker,5.71,331,10.3,39.5,0.25,29.49,39.9,1662,3,38.4
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,4,6,7,Chestertown,5.82,332,13.1,38.8,1,29.53,40.0,1659,0,38.3
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,5,6,8,Forever Wicked,5.82,333,18.4,38.9,0.25,29.70,39.9,1660,1,38.1
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,6,6,6,Political,5.85,333,14.7,38.8,1,29.75,40.1,1661,2,38.0
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,7,6,5,True Palace,5.65,333,10.0,40.2,1,29.90,41.3,1662,3,37.9
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,8,6,9,Diannesimpazible,5.91,333,16.3,38.4,0,30.06,39.4,1662,3,37.7
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,1,7,4,Dawn's Early Light,5.77,332,14.1,39.2,0.25,35.04,40.4,1991,0,38.7
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,2,7,3,True Grace,5.77,331,9.0,39.1,1.5,35.09,39.9,1992,1,38.7
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,3,7,1,Wild Banker,5.80,331,12.4,38.9,0.25,35.29,39.9,1993,2,38.5
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,4,7,7,Chestertown,5.80,332,18.5,39.0,1.5,35.33,40.0,1991,0,38.4
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,5,7,8,Forever Wicked,5.88,332,19.0,38.4,0.25,35.58,39.9,1992,1,38.2
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,6,7,5,True Palace,5.74,332,9.4,39.4,0.5,35.64,41.3,1994,3,38.1
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,7,7,6,Political,5.94,331,15.2,38.0,2,35.70,40.1,1992,1,38.0
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,8,7,9,Diannesimpazible,5.94,331,13.0,38.0,0,36.01,39.4,1993,2,37.7
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,1,8,3,True Grace,5.91,333,7.2,38.3,0.25,41.00,39.9,2325,0,38.7
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,2,8,4,Dawn's Early Light,6.00,332,11.8,37.8,1,41.04,40.4,2323,-2,38.6
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,3,8,1,Wild Banker,5.94,333,9.3,38.2,0.25,41.23,39.9,2326,1,38.5
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,4,8,7,Chestertown,5.94,333,15.3,38.2,1.25,41.27,40.0,2325,0,38.4
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,5,8,8,Forever Wicked,5.88,331,19.2,38.4,0.5,41.47,39.9,2323,-2,38.2
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,6,8,5,True Palace,5.94,331,3.2,37.9,0.1,41.58,41.3,2325,0,38.1
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,7,8,6,Political,5.91,333,14.4,38.4,2.5,41.61,40.1,2325,0,38.1
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,8,8,9,Diannesimpazible,6.00,333,7.8,37.8,0,42.01,39.4,2325,0,37.7
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,1,9,3,True Grace,6.06,331,1.6,37.3,0.25,47.06,39.9,2656,0,38.5
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,2,9,4,Dawn's Early Light,6.03,332,5.9,37.5,1.25,47.08,40.4,2656,0,38.5
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,3,9,7,Chestertown,6.00,331,8.6,37.6,0.1,47.27,40.0,2655,-1,38.3
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,4,9,1,Wild Banker,6.06,333,3.8,37.4,1.5,47.29,39.9,2659,3,38.3
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,5,9,8,Forever Wicked,6.06,333,11.6,37.5,0.75,47.53,39.9,2656,0,38.1
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,6,9,6,Political,6.06,332,7.0,37.4,0.25,47.67,40.1,2657,1,38.0
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,7,9,5,True Palace,6.08,333,3.3,37.3,2.75,47.67,41.3,2658,2,38.0
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,8,9,9,Diannesimpazible,6.08,332,5.8,37.2,0,48.10,39.4,2657,1,37.7
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,1,10,4,Dawn's Early Light,6.34,339,13.2,36.4,0.25,53.42,40.4,2994,0,38.2
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,2,10,3,True Grace,6.37,334,5.9,35.7,1,53.44,39.9,2990,-4,38.2
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,3,10,7,Chestertown,6.31,341,13.0,36.8,0.25,53.59,40.0,2997,3,38.1
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,4,10,1,Wild Banker,6.31,335,8.8,36.2,1.25,53.61,39.9,2994,0,38.1
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,5,10,8,Forever Wicked,6.26,341,17.3,37.1,0.5,53.79,39.9,2997,3,38.0
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,6,10,5,True Palace,6.20,333,7.6,36.6,0.5,53.88,41.3,2991,-3,37.8
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,7,10,6,Political,6.34,338,11.9,36.3,2.25,54.02,40.1,2995,1,37.8
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,8,10,9,Diannesimpazible,6.31,338,10.1,36.5,0,54.42,39.4,2995,1,37.5
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,1,11,4,Dawn's Early Light,6.40,339,9.9,36.1,1,59.83,40.4,3333,0,38.0
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,2,11,7,Chestertown,6.43,342,12.5,36.2,0.25,1:00.03,40.0,3338,5,37.9
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,3,11,3,True Grace,6.63,336,6.6,34.6,0.25,1:00.08,39.9,3327,-6,37.8
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,4,11,1,Wild Banker,6.52,339,9.1,35.4,1,1:00.14,39.9,3333,0,37.8
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,5,11,8,Forever Wicked,6.49,344,12.7,36.1,0.25,1:00.29,39.9,3340,7,37.8
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,6,11,5,True Palace,6.46,337,7.3,35.5,1.5,1:00.34,41.3,3328,-5,37.6
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,7,11,6,Political,6.57,339,12.4,35.1,1.25,1:00.60,40.1,3334,1,37.5
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,8,11,9,Diannesimpazible,6.43,339,7.5,35.9,0,1:00.86,39.4,3334,1,37.4
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,1,12,4,Dawn's Early Light,6.43,339,6.5,36.0,0.5,1:06.27,40.4,3673,0,37.8
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,2,12,7,Chestertown,6.34,340,10.2,36.5,0.75,1:06.38,40.0,3679,6,37.8
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,3,12,1,Wild Banker,6.40,337,5.2,35.9,0.5,1:06.54,39.9,3670,-3,37.6
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,4,12,8,Forever Wicked,6.34,341,15.5,36.6,0.5,1:06.63,39.9,3682,9,37.7
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,5,12,3,True Grace,6.66,335,2.5,34.3,0.25,1:06.74,39.9,3662,-11,37.4
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,6,12,5,True Palace,6.46,338,9.3,35.6,2.75,1:06.81,41.3,3665,-8,37.4
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,7,12,9,Diannesimpazible,6.43,337,5.0,35.7,0.25,1:07.29,39.4,3671,-2,37.2
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,8,12,6,Political,6.69,341,11.4,34.7,0,1:07.30,40.1,3675,2,37.2
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,1,13,4,Dawn's Early Light,6.37,337,1.6,36.0,1,1:12.64,40.4,4010,0,37.6
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,2,13,7,Chestertown,6.43,339,4.7,36.0,1.25,1:12.81,40.0,4018,8,37.6
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,3,13,1,Wild Banker,6.49,335,1.6,35.2,0.5,1:13.04,39.9,4005,-5,37.4
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,4,13,8,Forever Wicked,6.46,344,8.5,36.3,1,1:13.10,39.9,4026,16,37.5
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,5,13,5,True Palace,6.46,337,4.0,35.6,1.5,1:13.27,41.3,4003,-7,37.2
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,6,13,3,True Grace,6.81,334,1.6,33.4,1.5,1:13.55,39.9,3996,-14,37.0
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,7,13,9,Diannesimpazible,6.52,336,3.1,35.1,0.75,1:13.81,39.4,4006,-4,37.0
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,8,13,6,Political,6.63,339,7.5,34.9,0,1:13.93,40.1,4014,4,37.0
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,1,14,4,Dawn's Early Light,6.26,332,10.4,36.2,0.5,1:18.91,40.4,4342,0,37.5
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,2,14,7,Chestertown,6.20,335,16.9,36.8,1.25,1:19.02,40.0,4353,11,37.6
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,3,14,8,Forever Wicked,6.11,335,20.3,37.3,0.5,1:19.22,39.9,4360,18,37.5
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,4,14,1,Wild Banker,6.26,331,3.2,36.0,2.25,1:19.30,39.9,4336,-6,37.3
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,5,14,5,True Palace,6.43,335,13.1,35.5,4.25,1:19.71,41.3,4337,-5,37.1
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,6,14,9,Diannesimpazible,6.60,333,17.4,34.4,0.25,1:20.42,39.4,4340,-2,36.8
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,7,14,3,True Grace,6.92,333,6.5,32.7,1,1:20.48,39.9,4329,-13,36.7
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,8,14,6,Political,6.72,336,20.1,34.1,0,1:20.66,40.1,4350,8,36.8
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,1,15,7,Chestertown,6.17,332,26.3,36.7,1,1:25.19,40.0,4685,0,37.5
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,2,15,4,Dawn's Early Light,6.46,334,25.0,35.2,0.75,1:25.37,40.4,4676,-9,37.3
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,3,15,8,Forever Wicked,6.26,333,25.0,36.2,0.75,1:25.48,39.9,4693,8,37.4
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,4,15,1,Wild Banker,6.34,333,11.5,35.8,4,1:25.65,39.9,4670,-15,37.2
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,5,15,5,True Palace,6.63,332,27.4,34.1,4.25,1:26.34,41.3,4670,-15,36.9
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,6,15,9,Diannesimpazible,6.63,333,16.1,34.2,1.25,1:27.06,39.4,4672,-13,36.6
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,7,15,6,Political,6.63,332,23.7,34.1,0.75,1:27.30,40.1,4682,-3,36.6
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,8,15,3,True Grace,6.95,332,11.5,32.6,0,1:27.43,39.9,4661,-24,36.3
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,1,16,7,Chestertown,5.97,333,18.2,38.0,3,1:31.17,40.0,5018,0,37.5
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,2,16,8,Forever Wicked,6.14,332,25.1,36.8,1.25,1:31.63,39.9,5025,7,37.4
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,3,16,4,Dawn's Early Light,6.49,332,16.2,34.9,0.5,1:31.86,40.4,5008,-10,37.2
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,4,16,1,Wild Banker,6.29,332,7.9,36.0,6.5,1:31.94,39.9,5002,-16,37.1
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,5,16,5,True Palace,6.78,332,27.7,33.4,2,1:33.13,41.3,5002,-16,36.6
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,6,16,9,Diannesimpazible,6.40,333,15.5,35.4,3.75,1:33.47,39.4,5005,-13,36.5
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,7,16,6,Political,6.83,332,17.3,33.1,1,1:34.13,40.1,5015,-3,36.3
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,8,16,3,True Grace,6.89,333,14.5,32.9,0,1:34.33,39.9,4994,-24,36.1
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,1,17,7,Chestertown,6.29,331,8.5,35.9,2.75,1:37.46,40.0,5350,0,37.4
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,2,17,8,Forever Wicked,6.31,333,21.0,35.9,2.75,1:37.95,39.9,5358,8,37.3
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,3,17,1,Wild Banker,6.52,332,3.7,34.7,0.5,1:38.46,39.9,5334,-16,36.9
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,4,17,4,Dawn's Early Light,6.69,331,12.5,33.7,8.5,1:38.56,40.4,5339,-11,36.9
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,5,17,9,Diannesimpazible,6.60,332,8.6,34.3,0.5,1:40.08,39.4,5337,-13,36.4
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,6,17,5,True Palace,7.07,333,15.6,32.1,6,1:40.20,41.3,5335,-15,36.3
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,7,17,6,Political,7.27,334,15.3,31.3,0.25,1:41.41,40.1,5348,-2,36.0
Aqueduct,Race 4,62000,2019-12-01,8 Furlongs,Dirt,8,17,3,True Grace,7.15,332,9.9,31.6,0,1:41.49,39.9,5325,-25,35.8
