Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,2,10,1,Legend of Bam,6.14,331,9.4,36.8,1.25,53.75,40.0,2992,-39,38.0
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,3,10,10,Danzing Dunhill,6.03,332,14.1,37.5,0.5,53.93,40.1,3028,-3,38.3
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,4,10,11,Mr. Kringle,6.08,332,5.9,37.2,1.5,53.99,40.6,3021,-10,38.1
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,5,10,12,Back Charge,6.00,333,11.1,37.9,0.25,54.25,39.5,3028,-3,38.1
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,6,10,4,Smite,6.34,333,1.6,35.8,0.75,54.28,40.0,2997,-34,37.6
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,7,10,6,Cherokee Song,5.82,333,15.8,38.9,0.25,54.38,39.6,3020,-11,37.9
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,8,10,9,Ringgood,5.82,332,13.6,38.9,0.5,54.41,39.6,3007,-24,37.7
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,9,10,7,Stash My Money,6.23,333,5.8,36.4,1.75,54.53,39.6,3004,-27,37.6
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,10,10,2,True Palace,5.88,333,16.0,38.6,0,54.82,39.3,3005,-26,37.4
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,1,11,8,Justintimeforwine,6.11,331,1.6,36.9,1.25,59.81,40.8,3363,0,38.3
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,2,11,1,Legend of Bam,6.26,333,7.0,36.2,1.5,1:00.01,40.0,3324,-39,37.8
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,3,11,10,Danzing Dunhill,6.29,332,8.5,36.0,0.5,1:00.22,40.1,3360,-3,38.0
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,4,11,11,Mr. Kringle,6.31,333,1.6,36.0,1,1:00.31,40.6,3354,-9,37.9
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,5,11,12,Back Charge,6.20,331,8.0,36.4,0.25,1:00.46,39.5,3360,-3,37.9
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,6,11,6,Cherokee Song,6.08,331,15.6,37.1,1,1:00.47,39.6,3352,-11,37.8
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,7,11,4,Smite,6.37,333,1.6,35.6,0.25,1:00.66,40.0,3330,-33,37.4
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,8,11,9,Ringgood,6.29,333,15.2,36.1,0.25,1:00.70,39.6,3340,-23,37.5
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,9,11,7,Stash My Money,6.20,332,7.3,36.5,2,1:00.74,39.6,3336,-27,37.4
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,10,11,2,True Palace,6.26,332,11.8,36.2,0,1:01.08,39.3,3337,-26,37.2
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,1,12,8,Justintimeforwine,6.06,332,1.6,37.4,1.75,1:05.87,40.8,3695,0,38.2
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,2,12,1,Legend of Bam,6.14,334,1.6,37.0,1,1:06.15,40.0,3658,-37,37.7
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,3,12,10,Danzing Dunhill,6.11,334,2.7,37.3,0.25,1:06.34,40.1,3694,-1,38.0
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,4,12,11,Mr. Kringle,6.03,331,1.6,37.4,0.75,1:06.34,40.6,3685,-10,37.9
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,5,12,6,Cherokee Song,6.03,338,5.5,38.2,0.75,1:06.50,39.6,3689,-6,37.8
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,6,12,4,Smite,5.94,331,1.6,37.9,0.25,1:06.60,40.0,3660,-35,37.5
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,7,12,12,Back Charge,6.17,334,2.9,36.9,1,1:06.63,39.5,3694,-1,37.8
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,8,12,9,Ringgood,6.08,335,3.7,37.5,1,1:06.79,39.6,3674,-21,37.5
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,9,12,7,Stash My Money,6.20,334,1.6,36.7,1,1:06.94,39.6,3670,-25,37.4
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,10,12,2,True Palace,6.03,336,3.6,37.9,0,1:07.12,39.3,3673,-22,37.3
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,1,13,8,Justintimeforwine,6.29,335,6.5,36.3,1.75,1:12.16,40.8,4029,0,38.1
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,2,13,1,Legend of Bam,6.29,335,5.0,36.3,1.25,1:12.45,40.0,3993,-36,37.6
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,3,13,10,Danzing Dunhill,6.31,338,10.6,36.5,0.5,1:12.66,40.1,4033,4,37.8
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,4,13,11,Mr. Kringle,6.37,332,2.9,35.5,0.75,1:12.72,40.6,4017,-12,37.7
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,5,13,6,Cherokee Song,6.34,345,15.4,37.0,0.75,1:12.85,39.6,4034,5,37.7
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,6,13,12,Back Charge,6.31,338,11.3,36.5,0.25,1:12.95,39.5,4032,3,37.7
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,7,13,4,Smite,6.37,331,3.5,35.4,1,1:12.98,40.0,3992,-37,37.3
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,8,13,9,Ringgood,6.40,342,9.4,36.3,1,1:13.20,39.6,4016,-13,37.4
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,9,13,7,Stash My Money,6.40,335,5.0,35.6,0.25,1:13.35,39.6,4004,-25,37.2
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,10,13,2,True Palace,6.31,342,12.4,36.9,0,1:13.44,39.3,4014,-15,37.3
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,1,14,8,Justintimeforwine,6.29,336,1.6,36.4,2.75,1:18.45,40.8,4365,0,37.9
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,2,14,10,Danzing Dunhill,6.20,340,1.9,37.4,0.25,1:18.87,40.1,4373,8,37.8
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,3,14,1,Legend of Bam,6.43,335,1.6,35.5,1,1:18.88,40.0,4328,-37,37.4
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,4,14,6,Cherokee Song,6.20,345,7.4,37.9,0.25,1:19.06,39.6,4379,14,37.8
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,5,14,11,Mr. Kringle,6.37,332,1.6,35.5,0.5,1:19.10,40.6,4349,-16,37.5
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,6,14,12,Back Charge,6.23,342,3.3,37.4,1.25,1:19.19,39.5,4374,9,37.7
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,7,14,4,Smite,6.40,334,1.6,35.5,0.5,1:19.38,40.0,4325,-40,37.1
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,8,14,9,Ringgood,6.26,340,4.8,37.0,1.25,1:19.46,39.6,4356,-9,37.4
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,9,14,7,Stash My Money,6.31,335,1.6,36.1,0.25,1:19.67,39.6,4339,-26,37.1
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,10,14,2,True Palace,6.26,342,6.6,37.3,0,1:19.70,39.3,4357,-8,37.3
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,1,15,8,Justintimeforwine,6.20,330,1.6,36.3,2.25,1:24.66,40.8,4695,0,37.8
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,2,15,10,Danzing Dunhill,6.17,333,3.3,36.8,0.75,1:25.04,40.1,4706,11,37.7
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,3,15,6,Cherokee Song,6.14,337,14.4,37.3,0.75,1:25.20,39.6,4716,21,37.7
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,4,15,11,Mr. Kringle,6.20,331,7.1,36.4,0.25,1:25.30,40.6,4680,-15,37.4
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,5,15,1,Legend of Bam,6.46,330,2.2,34.9,0.75,1:25.35,40.0,4658,-37,37.2
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,6,15,12,Back Charge,6.29,334,11.7,36.2,0.75,1:25.48,39.5,4708,13,37.6
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,7,15,9,Ringgood,6.11,334,20.8,37.2,1,1:25.58,39.6,4690,-5,37.4
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,8,15,4,Smite,6.37,331,4.0,35.4,0.75,1:25.76,40.0,4656,-39,37.0
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,9,15,2,True Palace,6.23,336,17.4,36.8,0.5,1:25.93,39.3,4693,-2,37.2
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,10,15,7,Stash My Money,6.34,331,7.5,35.6,0,1:26.02,39.6,4671,-24,37.0
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,1,16,8,Justintimeforwine,6.34,333,4.6,35.7,2.25,1:31.01,40.8,5028,0,37.7
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,2,16,10,Danzing Dunhill,6.34,333,11.3,35.8,0.25,1:31.39,40.1,5040,12,37.6
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,3,16,11,Mr. Kringle,6.11,333,3.5,37.1,0.25,1:31.42,40.6,5013,-15,37.4
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,4,16,6,Cherokee Song,6.23,332,16.7,36.3,1.5,1:31.44,39.6,5047,19,37.6
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,5,16,12,Back Charge,6.17,331,15.1,36.5,0.5,1:31.65,39.5,5039,11,37.5
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,6,16,9,Ringgood,6.14,332,26.4,36.8,2,1:31.72,39.6,5022,-6,37.3
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,7,16,1,Legend of Bam,6.72,332,2.5,33.7,0.5,1:32.07,40.0,4991,-37,37.0
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,8,16,4,Smite,6.40,333,2.7,35.4,0.5,1:32.17,40.0,4989,-39,36.9
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,9,16,2,True Palace,6.34,331,22.6,35.6,0.5,1:32.28,39.3,5024,-4,37.1
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,10,16,7,Stash My Money,6.34,332,12.6,35.6,0,1:32.37,39.6,5002,-26,36.9
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,1,17,8,Justintimeforwine,6.37,332,18.9,35.5,0.5,1:37.38,40.8,5361,0,37.5
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,2,17,11,Mr. Kringle,6.03,331,6.0,37.4,0.25,1:37.45,40.6,5344,-17,37.4
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,3,17,6,Cherokee Song,6.03,331,25.4,37.4,0.75,1:37.47,39.6,5378,17,37.6
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,4,17,10,Danzing Dunhill,6.20,332,9.5,36.5,1,1:37.60,40.1,5372,11,37.5
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,5,17,12,Back Charge,6.11,332,20.9,37.1,0.1,1:37.77,39.5,5372,11,37.5
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,6,17,9,Ringgood,6.06,333,29.8,37.5,5.25,1:37.78,39.6,5355,-6,37.3
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,7,17,2,True Palace,6.31,332,27.6,35.8,0.25,1:38.60,39.3,5356,-5,37.0
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,8,17,7,Stash My Money,6.23,332,14.7,36.3,0.75,1:38.60,39.6,5334,-27,36.9
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,9,17,4,Smite,6.57,332,13.5,34.4,2.75,1:38.75,40.0,5321,-40,36.7
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,10,17,1,Legend of Bam,7.24,333,9.3,31.4,0,1:39.31,40.0,5324,-37,36.5
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,1,18,11,Mr. Kringle,6.17,333,1.7,36.7,1.25,1:43.63,40.6,5677,0,37.3
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,2,18,6,Cherokee Song,6.40,334,8.5,35.5,0.75,1:43.88,39.6,5712,35,37.5
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,3,18,8,Justintimeforwine,6.63,331,8.1,34.0,0.1,1:44.02,40.8,5692,15,37.3
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,4,18,12,Back Charge,6.29,332,17.1,36.0,0.1,1:44.05,39.5,5703,26,37.4
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,5,18,9,Ringgood,6.26,331,22.1,36.1,0.25,1:44.06,39.6,5687,10,37.3
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,6,18,10,Danzing Dunhill,6.55,332,2.8,34.6,3.75,1:44.15,40.1,5704,27,37.3
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,7,18,7,Stash My Money,6.20,333,12.0,36.6,0.25,1:44.81,39.6,5667,-10,36.9
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,8,18,2,True Palace,6.29,333,19.4,36.0,3.75,1:44.89,39.3,5689,12,37.0
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,9,18,4,Smite,6.81,332,7.9,33.3,7.75,1:45.56,40.0,5654,-23,36.5
Aqueduct,Race 4,62000,2019-11-14,1 1/16 Miles,Turf,10,18,1,Legend of Bam,7.90,332,9.1,28.6,0,1:47.22,40.0,5656,-21,36.0
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,1,2,1,Cotton Candy Cutie,6.60,332,16.4,34.2,0.25,6.60,34.2,332,0,34.2
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,2,2,3,Blissful Breeze,6.66,333,23.0,34.1,0.1,6.66,34.1,333,1,34.1
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,3,2,10,Stars Wilburn,6.68,334,30.0,34.0,0.25,6.68,34.0,334,2,34.0
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,4,2,9,Unbridledadventure,6.70,332,32.3,33.8,0.25,6.70,33.8,332,0,33.8
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,5,2,7,Princess Victoria,6.70,332,29.6,33.8,0.75,6.70,33.8,332,0,33.8
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,6,2,4,Stay Fond,6.83,333,23.6,33.2,0.75,6.83,33.2,333,1,33.2
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,7,2,6,Viradia,6.96,333,29.8,32.5,1.25,6.96,32.5,333,1,32.5
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,8,2,8,Miss Loyalty,7.14,331,39.3,31.6,0,7.14,31.6,331,-1,31.6
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,1,3,1,Cotton Candy Cutie,5.74,332,13.4,39.4,0.25,12.35,39.4,664,0,36.7
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,2,3,7,Princess Victoria,5.65,331,27.2,39.9,0.1,12.35,39.9,664,0,36.6
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,3,3,10,Stars Wilburn,5.68,332,42.9,39.8,0.5,12.36,39.8,666,2,36.7
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,4,3,9,Unbridledadventure,5.71,331,28.1,39.5,0.5,12.41,39.5,663,-1,36.4
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,5,3,3,Blissful Breeze,5.85,332,19.0,38.7,0.5,12.52,38.7,665,1,36.2
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,6,3,4,Stay Fond,5.77,331,25.8,39.1,0.5,12.61,39.1,664,0,35.9
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,7,3,6,Viradia,5.74,332,29.4,39.4,1.75,12.71,39.4,664,0,35.6
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,8,3,8,Miss Loyalty,5.82,332,39.4,38.8,0,12.97,38.8,663,-1,34.8
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,1,4,1,Cotton Candy Cutie,5.59,332,15.0,40.4,0.25,17.95,40.4,996,0,37.8
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,2,4,7,Princess Victoria,5.62,333,17.9,40.4,0.25,17.98,40.4,997,1,37.8
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,3,4,10,Stars Wilburn,5.62,331,28.1,40.1,0.75,17.99,40.1,997,1,37.8
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,4,4,9,Unbridledadventure,5.68,332,18.7,39.8,1.25,18.10,39.8,995,-1,37.5
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,5,4,3,Blissful Breeze,5.77,332,15.8,39.3,0.75,18.29,39.3,997,1,37.2
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,6,4,6,Viradia,5.68,331,25.8,39.7,0.1,18.39,39.7,996,0,36.9
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,7,4,4,Stay Fond,5.80,333,18.4,39.1,1.75,18.41,39.1,997,1,36.9
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,8,4,8,Miss Loyalty,5.68,332,34.9,39.8,0,18.65,39.8,995,-1,36.4
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,1,5,1,Cotton Candy Cutie,5.71,332,13.8,39.6,0.25,23.66,40.4,1328,0,38.3
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,2,5,7,Princess Victoria,5.71,332,15.3,39.6,0.25,23.70,40.4,1328,0,38.2
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,3,5,10,Stars Wilburn,5.74,332,23.1,39.4,0.75,23.73,40.1,1329,1,38.2
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,4,5,9,Unbridledadventure,5.77,333,20.0,39.3,0.5,23.87,39.8,1328,0,37.9
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,5,5,3,Blissful Breeze,5.68,332,5.7,39.8,0.75,23.98,39.8,1329,1,37.8
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,6,5,6,Viradia,5.68,332,23.0,39.8,0.75,24.08,39.8,1328,0,37.6
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,7,5,4,Stay Fond,5.77,331,16.4,39.1,0.75,24.18,39.1,1328,0,37.4
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,8,5,8,Miss Loyalty,5.65,333,29.7,40.1,0,24.31,40.1,1328,0,37.2
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,1,6,1,Cotton Candy Cutie,5.82,332,11.8,38.8,0.5,29.49,40.4,1660,0,38.4
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,2,6,10,Stars Wilburn,5.82,332,20.3,38.8,0.25,29.56,40.1,1660,0,38.3
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,3,6,7,Princess Victoria,5.88,331,17.3,38.3,1.5,29.58,40.4,1660,0,38.2
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,4,6,3,Blissful Breeze,5.85,332,8.7,38.7,0.25,29.83,39.8,1661,1,38.0
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,5,6,9,Unbridledadventure,5.97,332,24.2,37.9,0.5,29.84,39.8,1660,0,37.9
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,6,6,6,Viradia,5.85,333,28.0,38.7,0.5,29.94,39.8,1660,0,37.8
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,7,6,4,Stay Fond,5.82,332,18.9,38.8,1,30.01,39.1,1660,0,37.7
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,8,6,8,Miss Loyalty,5.85,332,29.9,38.6,0,30.17,40.1,1659,-1,37.5
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,1,7,1,Cotton Candy Cutie,6.00,332,17.3,37.7,0.75,35.49,40.4,1992,0,38.3
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,2,7,7,Princess Victoria,6.03,333,19.1,37.6,0.25,35.61,40.4,1992,0,38.1
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,3,7,10,Stars Wilburn,6.08,332,21.6,37.2,0.75,35.65,40.1,1993,1,38.1
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,4,7,9,Unbridledadventure,5.94,332,26.8,38.1,0.5,35.79,39.8,1992,0,38.0
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,5,7,6,Viradia,5.91,332,31.0,38.2,0.25,35.85,39.8,1992,0,37.9
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,6,7,3,Blissful Breeze,6.06,332,11.1,37.3,1,35.89,39.8,1993,1,37.9
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,7,7,4,Stay Fond,6.03,332,21.1,37.5,0.25,36.04,39.1,1992,0,37.7
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,8,7,8,Miss Loyalty,5.91,332,36.6,38.2,0,36.09,40.1,1991,-1,37.6
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,1,8,1,Cotton Candy Cutie,6.20,332,8.3,36.5,0.5,41.70,40.4,2323,0,38.0
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,2,8,10,Stars Wilburn,6.14,333,15.5,36.9,0.1,41.80,40.1,2325,2,37.9
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,3,8,9,Unbridledadventure,6.03,332,22.8,37.5,0.1,41.82,39.8,2324,1,37.9
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,4,8,7,Princess Victoria,6.20,333,8.3,36.6,1,41.82,40.4,2325,2,37.9
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,5,8,6,Viradia,6.11,333,24.0,37.1,0.75,41.97,39.8,2325,2,37.8
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,6,8,3,Blissful Breeze,6.20,332,3.8,36.5,0.5,42.10,39.8,2325,2,37.6
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,7,8,8,Miss Loyalty,6.11,333,23.0,37.1,0.1,42.20,40.1,2324,1,37.5
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,8,8,4,Stay Fond,6.17,333,12.8,36.8,0,42.21,39.1,2325,2,37.6
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,1,9,1,Cotton Candy Cutie,6.31,333,1.6,36.0,0.5,48.02,40.4,2657,0,37.7
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,2,9,9,Unbridledadventure,6.26,332,13.7,36.2,0.1,48.08,39.8,2656,-1,37.7
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,3,9,7,Princess Victoria,6.26,332,1.9,36.1,0.25,48.08,40.4,2657,0,37.7
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,4,9,10,Stars Wilburn,6.31,332,6.0,35.9,0.25,48.12,40.1,2658,1,37.7
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,5,9,6,Viradia,6.17,332,14.0,36.7,1.5,48.15,39.8,2657,0,37.6
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,6,9,8,Miss Loyalty,6.20,333,11.5,36.5,0.1,48.41,40.1,2656,-1,37.4
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,7,9,4,Stay Fond,6.20,332,7.1,36.5,0.25,48.42,39.1,2657,0,37.4
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,8,9,3,Blissful Breeze,6.31,333,2.4,35.9,0,48.42,39.8,2658,1,37.4
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,1,10,1,Cotton Candy Cutie,6.49,334,5.1,35.1,0.25,54.51,40.4,2991,0,37.4
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,2,10,7,Princess Victoria,6.43,336,10.1,35.6,0.25,54.52,40.4,2993,2,37.4
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,3,10,9,Unbridledadventure,6.49,342,14.1,35.9,0.25,54.57,39.8,2997,6,37.4
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,4,10,6,Viradia,6.46,344,18.2,36.2,1.25,54.61,39.8,3000,9,37.5
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,5,10,3,Blissful Breeze,6.40,334,4.3,35.5,0.25,54.83,39.8,2991,0,37.2
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,6,10,10,Stars Wilburn,6.72,338,11.1,34.3,0.25,54.84,40.1,2996,5,37.2
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,7,10,8,Miss Loyalty,6.49,343,19.0,36.0,0.5,54.90,40.1,2999,8,37.2
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,8,10,4,Stay Fond,6.55,337,10.9,35.1,0,54.97,39.1,2994,3,37.1
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,1,11,7,Princess Victoria,6.66,340,14.4,34.7,0.25,1:01.18,40.4,3332,0,37.1
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,2,11,1,Cotton Candy Cutie,6.72,336,8.7,34.1,0.25,1:01.23,40.4,3327,-5,37.0
Aqueduct,Race 5,36000,2019-11-14,8 Furlongs,Dirt,3,11,6,Viradia,6.63,343,20.7,35.3,0.25,1:01.25,39.8,3344,12,37.2
