Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,7,5,1,Lola's Kisses,5.82,333,4.1,38.9,0.25,24.09,39.4,1328,1,37.6
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,8,5,4,Whyisshesoolucky,5.71,332,16.6,39.6,0,24.10,39.6,1329,2,37.6
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,1,6,3,Movie Score,5.71,333,1.6,39.7,0.25,29.34,40.2,1660,0,38.6
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,2,6,5,G. T. Sonia,5.65,332,6.3,40.0,0.25,29.34,40.7,1660,0,38.6
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,3,6,7,Sister Emily,5.71,332,6.5,39.7,1,29.38,40.1,1660,0,38.5
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,4,6,6,Floss Dancer,5.74,332,1.6,39.4,0.25,29.57,39.7,1660,0,38.3
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,5,6,8,Dirty Bird,5.82,333,11.5,38.9,2,29.58,40.5,1661,1,38.3
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,6,6,2,Tayler's the Boss,5.80,332,3.3,39.0,0.25,29.87,40.6,1660,0,37.9
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,7,6,4,Whyisshesoolucky,5.80,332,9.3,39.0,1,29.90,39.6,1660,0,37.9
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,8,6,1,Lola's Kisses,5.97,332,1.6,37.9,0,30.06,39.4,1660,0,37.6
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,1,7,3,Movie Score,5.88,332,5.8,38.4,0.5,35.23,40.2,1992,0,38.5
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,2,7,7,Sister Emily,5.94,337,7.6,38.6,0.25,35.32,40.1,1996,4,38.5
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,3,7,5,G. T. Sonia,6.00,339,12.1,38.5,0.75,35.35,40.7,1999,7,38.5
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,4,7,6,Floss Dancer,5.91,332,8.8,38.3,0.5,35.49,39.7,1992,0,38.3
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,5,7,8,Dirty Bird,6.00,342,13.2,38.8,1.5,35.58,40.5,2002,10,38.4
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,6,7,2,Tayler's the Boss,5.91,336,5.6,38.7,1.25,35.78,40.6,1996,4,38.0
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,7,7,4,Whyisshesoolucky,6.08,341,13.0,38.1,2.25,35.99,39.6,2001,9,37.9
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,8,7,1,Lola's Kisses,6.31,333,8.2,36.0,0,36.38,39.4,1994,2,37.4
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,1,8,3,Movie Score,6.14,336,8.0,37.3,0.75,41.37,40.2,2327,0,38.4
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,2,8,5,G. T. Sonia,6.14,341,18.2,37.8,0.25,41.49,40.7,2339,12,38.4
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,3,8,7,Sister Emily,6.20,338,12.2,37.1,1,41.53,40.1,2334,7,38.3
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,4,8,6,Floss Dancer,6.23,339,15.7,37.1,0.25,41.72,39.7,2332,5,38.1
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,5,8,8,Dirty Bird,6.14,341,20.0,37.9,1.5,41.73,40.5,2344,17,38.3
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,6,8,2,Tayler's the Boss,6.17,336,6.7,37.1,2.25,41.96,40.6,2332,5,37.9
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,7,8,4,Whyisshesoolucky,6.31,342,10.4,36.9,4.5,42.31,39.6,2342,15,37.7
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,8,8,1,Lola's Kisses,6.69,337,11.7,34.3,0,43.08,39.4,2331,4,36.9
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,1,9,3,Movie Score,6.31,339,7.7,36.5,0.5,47.69,40.2,2666,0,38.1
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,2,9,5,G. T. Sonia,6.29,344,13.7,37.2,1,47.79,40.7,2683,17,38.3
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,3,9,8,Dirty Bird,6.23,345,18.4,37.7,0.25,47.96,40.5,2689,23,38.2
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,4,9,7,Sister Emily,6.43,340,9.5,36.0,0.5,47.96,40.1,2674,8,38.0
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,5,9,6,Floss Dancer,6.34,342,12.6,36.8,1.5,48.07,39.7,2674,8,37.9
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,6,9,2,Tayler's the Boss,6.34,338,8.2,36.3,1.5,48.31,40.6,2670,4,37.7
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,7,9,4,Whyisshesoolucky,6.20,339,12.9,37.2,7.25,48.51,39.6,2681,15,37.7
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,8,9,1,Lola's Kisses,6.72,342,12.0,34.6,0,49.80,39.4,2672,6,36.6
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,1,10,3,Movie Score,6.43,337,1.6,35.7,0.75,54.13,40.2,3003,0,37.8
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,2,10,5,G. T. Sonia,6.43,341,9.2,36.1,1,54.22,40.7,3024,21,38.0
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,3,10,8,Dirty Bird,6.40,345,10.8,36.7,0.5,54.37,40.5,3034,31,38.0
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,4,10,6,Floss Dancer,6.37,340,7.6,36.4,0.25,54.45,39.7,3014,11,37.7
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,5,10,7,Sister Emily,6.49,338,2.4,35.5,2,54.46,40.1,3012,9,37.7
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,6,10,2,Tayler's the Boss,6.52,337,3.6,35.3,1.25,54.83,40.6,3007,4,37.4
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,7,10,4,Whyisshesoolucky,6.49,341,15.6,35.9,9,55.01,39.6,3023,20,37.5
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,8,10,1,Lola's Kisses,6.78,340,5.2,34.2,0,56.58,39.4,3012,9,36.3
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,1,11,5,G. T. Sonia,6.43,336,17.3,35.6,0.25,1:00.66,40.7,3360,0,37.8
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,2,11,3,Movie Score,6.57,333,6.4,34.5,1.25,1:00.71,40.2,3337,-23,37.5
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,3,11,6,Floss Dancer,6.46,336,15.1,35.5,0.25,1:00.92,39.7,3351,-9,37.5
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,4,11,8,Dirty Bird,6.55,337,19.5,35.1,0.75,1:00.92,40.5,3371,11,37.7
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,5,11,7,Sister Emily,6.60,334,3.3,34.5,1.5,1:01.07,40.1,3346,-14,37.4
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,6,11,2,Tayler's the Boss,6.46,333,17.5,35.1,0.25,1:01.30,40.6,3341,-19,37.2
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,7,11,4,Whyisshesoolucky,6.31,337,21.1,36.3,12.5,1:01.33,39.6,3359,-1,37.3
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,8,11,1,Lola's Kisses,6.83,335,18.2,33.4,0,1:03.42,39.4,3347,-13,36.0
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,1,12,5,G. T. Sonia,6.72,332,15.4,33.7,0.75,1:07.38,40.7,3692,0,37.4
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,2,12,3,Movie Score,6.81,332,7.9,33.2,0.5,1:07.52,40.2,3668,-24,37.0
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,3,12,6,Floss Dancer,6.72,332,14.3,33.7,0.25,1:07.64,39.7,3683,-9,37.1
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,4,12,8,Dirty Bird,6.72,332,16.9,33.7,1.75,1:07.64,40.5,3703,11,37.3
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,5,12,7,Sister Emily,6.89,332,5.1,32.9,0.25,1:07.96,40.1,3679,-13,36.9
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,6,12,4,Whyisshesoolucky,6.69,333,22.7,33.9,0.25,1:08.02,39.6,3692,0,37.0
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,7,12,2,Tayler's the Boss,6.75,334,17.6,33.7,12.5,1:08.05,40.6,3674,-18,36.8
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,8,12,1,Lola's Kisses,6.69,332,20.0,33.8,0,1:10.12,39.4,3679,-13,35.8
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,1,13,5,G. T. Sonia,6.92,333,12.1,32.7,0.75,1:14.31,40.7,4025,0,36.9
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,2,13,6,Floss Dancer,6.83,332,10.4,33.1,0.5,1:14.48,39.7,4015,-10,36.8
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,3,13,8,Dirty Bird,6.89,332,19.3,32.8,1,1:14.54,40.5,4035,10,36.9
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,4,13,3,Movie Score,7.27,333,3.8,31.3,0.5,1:14.79,40.2,4002,-23,36.5
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,5,13,4,Whyisshesoolucky,6.83,332,18.9,33.1,0.25,1:14.86,39.6,4024,-1,36.6
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,6,13,2,Tayler's the Boss,6.89,331,8.9,32.8,0.75,1:14.95,40.6,4006,-19,36.4
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,7,13,7,Sister Emily,7.12,331,1.6,31.7,12,1:15.09,40.1,4010,-15,36.4
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,8,13,1,Lola's Kisses,7.27,335,29.7,31.4,0,1:17.39,39.4,4015,-10,35.4
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,1,14,5,G. T. Sonia,7.30,332,11.1,31.0,0.5,1:21.61,40.7,4357,0,36.4
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,2,14,6,Floss Dancer,7.24,332,8.4,31.2,0.25,1:21.72,39.7,4347,-10,36.3
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,3,14,8,Dirty Bird,7.21,333,15.0,31.5,2.25,1:21.75,40.5,4369,12,36.4
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,4,14,4,Whyisshesoolucky,7.33,333,21.1,31.0,0.25,1:22.19,39.6,4357,0,36.1
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,5,14,2,Tayler's the Boss,7.30,333,7.8,31.1,2.25,1:22.25,40.6,4339,-18,36.0
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,6,14,3,Movie Score,7.96,332,2.5,28.4,1.25,1:22.76,40.2,4334,-23,35.7
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,7,14,7,Sister Emily,7.96,333,4.7,28.5,10.75,1:23.06,40.1,4343,-14,35.7
Aqueduct,Race 4,28000,2019-11-15,6.5 Furlongs,Dirt,8,14,1,Lola's Kisses,8.13,332,23.4,27.9,0,1:25.53,39.4,4347,-10,34.7
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,1,2,2,Irish Banker,5.80,332,5.5,39.0,0.25,5.80,39.0,332,0,39.0
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,2,2,5,Delta Gamma,5.80,332,14.9,39.0,0.5,5.80,39.0,332,0,39.0
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,3,2,9,Lookbothways,5.88,332,25.6,38.4,0.25,5.88,38.4,332,0,38.4
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,4,2,13,Handle With Care,5.91,331,38.2,38.2,1.5,5.91,38.2,331,-1,38.2
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,5,2,1,Amazing Zero,6.14,331,2.4,36.7,0.75,6.14,36.7,331,-1,36.7
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,6,2,10,Damselfly,6.26,331,28.7,36.1,0.1,6.26,36.1,331,-1,36.1
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,7,2,12,Miss Jill,6.26,332,35.0,36.1,0.25,6.26,36.1,332,0,36.1
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,8,2,3,Flattering Eyes,6.32,332,8.6,35.8,0.25,6.32,35.8,332,0,35.8
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,9,2,11,Paradiso,6.37,332,31.9,35.5,0.25,6.37,35.5,332,0,35.5
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,10,2,14,Firestormy,6.37,332,41.3,35.5,0.5,6.37,35.5,332,0,35.5
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,11,2,15,Simmering Miss,6.49,331,44.4,34.8,2.5,6.49,34.8,331,-1,34.8
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,12,2,7,Gray Witch,6.95,333,21.2,32.6,0.25,6.95,32.6,333,1,32.6
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,13,2,6,Its a Ford,7.01,332,18.0,32.3,3.5,7.01,32.3,332,0,32.3
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,14,2,4,Emerald Ice,7.68,333,11.8,29.5,0,7.68,29.5,333,1,29.5
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,1,3,2,Irish Banker,5.80,332,6.8,39.0,0.25,11.60,39.0,664,0,39.0
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,2,3,5,Delta Gamma,5.80,332,16.6,39.0,0.75,11.60,39.0,664,0,39.0
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,3,3,9,Lookbothways,5.82,331,26.4,38.7,0.5,11.71,38.7,663,-1,38.6
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,4,3,13,Handle With Care,5.88,332,39.6,38.5,2.75,11.80,38.5,663,-1,38.3
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,5,3,1,Amazing Zero,6.06,332,3.5,37.3,1.5,12.20,37.3,663,-1,37.0
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,6,3,12,Miss Jill,6.14,331,36.3,36.8,0.25,12.41,36.8,664,0,36.5
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,7,3,10,Damselfly,6.17,333,29.8,36.7,0.5,12.43,36.7,664,0,36.4
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,8,3,3,Flattering Eyes,6.20,332,10.0,36.5,0.5,12.52,36.5,665,1,36.2
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,9,3,11,Paradiso,6.26,333,33.0,36.3,0.25,12.64,36.3,666,2,35.9
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,10,3,14,Firestormy,6.26,333,42.8,36.3,1.25,12.64,36.3,665,1,35.9
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,11,3,15,Simmering Miss,6.34,333,46.2,35.8,5.5,12.84,35.8,664,0,35.3
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,12,3,7,Gray Witch,6.69,332,23.2,33.9,0.25,13.65,33.9,665,1,33.2
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,13,3,6,Its a Ford,6.69,331,19.9,33.7,7.5,13.71,33.7,663,-1,33.0
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,14,3,4,Emerald Ice,7.21,332,13.4,31.3,0,14.89,31.3,664,0,30.4
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,1,4,2,Irish Banker,5.80,332,6.5,39.0,0.1,17.40,39.0,996,0,39.0
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,2,4,5,Delta Gamma,5.80,333,16.3,39.1,0.75,17.40,39.1,997,1,39.1
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,3,4,9,Lookbothways,5.80,333,26.1,39.1,0.5,17.51,39.1,996,0,38.8
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,4,4,13,Handle With Care,5.80,332,39.3,39.0,2.75,17.60,39.0,995,-1,38.6
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,5,4,1,Amazing Zero,5.80,332,3.2,39.0,1.25,18.01,39.0,995,-1,37.7
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,6,4,12,Miss Jill,5.80,332,36.0,39.0,0.1,18.21,39.0,996,0,37.3
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,7,4,10,Damselfly,5.80,333,29.4,39.1,0.75,18.23,39.1,997,1,37.3
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,8,4,3,Flattering Eyes,5.80,332,9.7,39.0,0.5,18.32,39.0,996,0,37.1
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,9,4,11,Paradiso,5.77,331,32.7,39.1,0.25,18.41,39.1,997,1,36.9
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,10,4,14,Firestormy,5.80,332,42.6,39.0,1.25,18.44,39.0,997,1,36.9
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,11,4,15,Simmering Miss,5.80,332,45.8,39.0,5.5,18.64,39.0,996,0,36.4
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,12,4,7,Gray Witch,5.80,332,22.9,39.0,0.25,19.45,39.0,997,1,35.0
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,13,4,6,Its a Ford,5.80,332,19.6,39.0,8,19.51,39.0,995,-1,34.8
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,14,4,4,Emerald Ice,5.80,332,13.0,39.0,0,20.69,39.0,996,0,32.8
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,1,5,2,Irish Banker,5.85,333,6.1,38.8,0.25,23.25,39.0,1329,0,39.0
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,2,5,5,Delta Gamma,5.85,331,16.0,38.5,0.5,23.26,39.1,1328,-1,38.9
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,3,5,9,Lookbothways,5.80,331,25.8,38.9,0.5,23.31,39.1,1327,-2,38.8
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,4,5,13,Handle With Care,5.82,332,38.9,38.9,2.75,23.43,39.0,1328,-1,38.6
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,5,5,1,Amazing Zero,5.85,332,2.9,38.7,1.25,23.86,39.0,1327,-2,37.9
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,6,5,12,Miss Jill,5.85,332,35.7,38.7,0.1,24.07,39.0,1328,-1,37.6
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,7,5,10,Damselfly,5.85,332,29.1,38.6,0.75,24.09,39.1,1328,-1,37.6
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,8,5,3,Flattering Eyes,5.88,331,9.4,38.4,0.25,24.21,39.0,1328,-1,37.4
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,9,5,11,Paradiso,5.82,331,32.4,38.8,0.25,24.24,39.1,1328,-1,37.4
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,10,5,14,Firestormy,5.85,332,42.2,38.6,1.25,24.30,39.0,1329,0,37.3
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,11,5,15,Simmering Miss,5.85,331,45.5,38.6,5,24.49,39.0,1328,-1,36.9
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,12,5,7,Gray Witch,5.88,332,22.5,38.5,0.25,25.34,39.0,1329,0,35.8
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,13,5,6,Its a Ford,5.91,333,19.3,38.4,7.25,25.42,39.0,1329,0,35.6
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,14,5,4,Emerald Ice,5.88,333,12.7,38.6,0,26.58,39.0,1330,1,34.1
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,1,6,2,Irish Banker,6.08,332,5.8,37.1,0.25,29.34,39.0,1661,0,38.6
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,2,6,9,Lookbothways,6.03,333,25.5,37.6,0.5,29.35,39.1,1660,-1,38.6
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,3,6,13,Handle With Care,6.00,332,38.6,37.8,1.75,29.43,39.0,1660,-1,38.5
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,4,6,5,Delta Gamma,6.46,333,15.7,35.1,2.25,29.72,39.1,1661,0,38.1
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,5,6,1,Amazing Zero,6.20,333,2.6,36.6,1.5,30.07,39.0,1660,-1,37.6
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,6,6,12,Miss Jill,6.23,333,35.4,36.4,0.5,30.30,39.0,1661,0,37.4
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,7,6,11,Paradiso,6.14,332,32.1,36.9,0.5,30.38,39.1,1661,0,37.3
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,8,6,10,Damselfly,6.40,332,28.8,35.3,0.75,30.50,39.1,1660,-1,37.1
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,9,6,14,Firestormy,6.34,333,41.9,35.7,0.5,30.64,39.0,1662,1,37.0
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,10,6,3,Flattering Eyes,6.49,332,9.1,34.9,0.25,30.70,39.0,1660,-1,36.9
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,11,6,15,Simmering Miss,6.29,333,45.2,36.1,5.75,30.79,39.0,1660,-1,36.8
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,12,6,7,Gray Witch,6.40,332,22.2,35.3,0.25,31.74,39.0,1661,0,35.7
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,13,6,6,Its a Ford,6.40,332,19.0,35.3,6.75,31.83,39.0,1661,0,35.6
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,14,6,4,Emerald Ice,6.34,331,12.4,35.6,0,32.93,39.0,1661,0,34.4
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,1,7,9,Lookbothways,6.00,349,25.6,39.7,0.25,35.35,39.7,2009,0,38.7
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,2,7,13,Handle With Care,5.97,358,38.6,40.9,0.25,35.40,40.9,2018,9,38.9
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,3,7,2,Irish Banker,6.08,336,5.8,37.6,4.5,35.43,39.0,1997,-12,38.4
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,4,7,5,Delta Gamma,6.43,343,15.7,36.3,0.5,36.16,39.1,2004,-5,37.8
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,5,7,1,Amazing Zero,6.17,334,2.6,36.8,1.75,36.24,39.0,1994,-15,37.5
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,6,7,12,Miss Jill,6.20,356,35.4,39.2,0.25,36.51,39.2,2017,8,37.7
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,7,7,11,Paradiso,6.14,355,32.1,39.4,2.25,36.53,39.4,2016,7,37.6
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,8,7,10,Damselfly,6.43,353,28.8,37.4,0.25,36.93,39.1,2013,4,37.2
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,9,7,14,Firestormy,6.31,361,41.9,38.9,0.5,36.96,39.0,2022,13,37.3
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,10,7,15,Simmering Miss,6.29,364,45.2,39.5,0.75,37.08,39.5,2025,16,37.2
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,11,7,3,Flattering Eyes,6.49,339,9.1,35.6,5.75,37.20,39.0,1999,-10,36.6
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,12,7,7,Gray Witch,6.40,348,22.3,37.0,0.25,38.15,39.0,2009,0,35.9
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,13,7,6,Its a Ford,6.40,345,19.0,36.8,6.5,38.24,39.0,2006,-3,35.8
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,14,7,4,Emerald Ice,6.34,340,12.4,36.6,0,39.28,39.0,2002,-7,34.7
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,1,8,9,Lookbothways,6.00,350,25.7,39.7,0.25,41.35,39.7,2358,0,38.9
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,2,8,13,Handle With Care,6.00,360,38.8,40.9,0.75,41.41,40.9,2378,20,39.2
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,3,8,2,Irish Banker,6.08,336,6.0,37.7,5.75,41.52,39.0,2333,-25,38.3
Aqueduct,Race 5,33000,2019-11-15,6.5 Furlongs,Dirt,4,8,1,Amazing Zero,6.17,334,2.7,36.8,1,42.42,39.0,2327,-31,37.4
